0.37 0.15 -0.08769760487240166
0.38 0.15 -0.08884643521792965
0.39 0.15 -0.08990758237639651
0.4 0.15 -0.09087999863829503
0.41000000000000003 0.15 -0.09176272388713946
0.42 0.15 -0.092554886551059
0.43 0.15 -0.09325570446673859
0.44 0.15 -0.09386448565482039
0.45 0.15 -0.09438062900596995
0.46 0.15 -0.09480362487690158
0.47000000000000003 0.15 -0.0951330555957501
0.48 0.15 -0.09536859587626859
0.49 0.15 -0.09551001314042583
0.5 0.15 -0.09555716774907062
0.51 0.15 -0.09551001314042576
0.52 0.15 -0.09536859587626845
0.53 0.15 -0.09513305559574987
0.54 0.15 -0.0948036248769013
0.55 0.15 -0.09438062900596961
0.56 0.15 -0.09386448565481999
0.5700000000000001 0.15 -0.09325570446673813
0.58 0.15 -0.0925548865510585
0.59 0.15 -0.0917627238871389
0.6 0.15 -0.09087999863829443
0.61 0.15 -0.08990758237639586
0.62 0.15 -0.08884643521792895
0.63 0.15 -0.08769760487240094
0.64 0.15 -0.08646222560406941
0.65 0.15 -0.08514151710805669
0.66 0.15 -0.08373678330199857
0.67 0.15 -0.08224941103446151
0.68 0.15 -0.08068086871144504
0.6900000000000001 0.15 -0.07903270484236814
0.7000000000000001 0.15 -0.07730654650701749
0.71 0.15 -0.07550409774501393
0.72 0.15 -0.07362713786942908
0.73 0.15 -0.07167751970625794
0.74 0.15 -0.06965716776152564
0.75 0.15 -0.06756807631787592
0.76 0.15 -0.06541230746255662
0.77 0.15 -0.0631919890487829
0.78 0.15 -0.06090931259252234
0.79 0.15 -0.05856653110680627
0.8 0.15 -0.056165956875730956
0.81 0.15 -0.053709959170367715
0.8200000000000001 0.15 -0.051200961908855355
0.8300000000000001 0.15 -0.048641441262999345
0.84 0.15 -0.046033923213751105
0.85 0.15 -0.04338098105798735
0.86 0.15 -0.04068523286905336
0.87 0.15 -0.037949338913575645
0.88 0.15 -0.03517599902708858
0.89 0.15 -0.032367949951056074
0.9 0.15 -0.029527962633903712
0.91 0.15 -0.026658839498708283
0.92 0.15 -0.023763411680220958
0.93 0.15 -0.020844536233927034
0.9400000000000001 0.15 -0.017905093319869562
0.9500000000000001 0.15 -0.014947983363985937
0.96 0.15 -0.01197612419972599
0.97 0.15 -0.00899244819273705
0.98 0.15 -0.005999899351415972
0.99 0.15 -0.003001430426140255
1.0 0.15 0.0
 
 
0.0 0.155 0.0
0.01 0.155 -0.0028603103740725195
0.02 0.155 -0.005717798347103684
0.03 0.155 -0.008569644300048602
0.04 0.155 -0.011413034175139749
0.05 0.155 -0.01424516224973917
0.06 0.155 -0.017063233902053655
0.07 0.155 -0.019864468366011818
0.08 0.155 -0.02264610147261167
0.09 0.155 -0.025405388375059335
0.1 0.155 -0.028139606255034012
0.11 0.155 -0.030846057007431295
0.12 0.155 -0.033522069900956075
0.13 0.155 -0.036165004211958195
0.14 0.155 -0.038772251828927955
0.15 0.155 -0.041341239825095195
0.16 0.155 -0.04386943299660459
0.17 0.155 -0.04635433636377104
0.18 0.155 -0.04879349763295291
0.19 0.155 -0.051184509616616726
0.2 0.155 -0.05352501260920551
0.21 0.155 -0.05581269671646377
0.22 0.155 -0.05804530413591518
0.23 0.155 -0.06022063138623444
0.24 0.155 -0.062336531483302704
0.25 0.155 -0.06439091606078587
0.26 0.155 -0.06638175743312721
0.27 0.155 -0.06830709059890057
0.28 0.155 -0.07016501518252677
0.29 0.155 -0.0719536973124149
0.3 0.155 -0.07367137143365103
0.31 0.155 -0.07531634205341982
0.32 0.155 -0.07688698541740963
0.33 0.155 -0.0783817511155187
0.34 0.155 -0.07979916361524891
0.35000000000000003 0.155 -0.0811378237212441
0.36 0.155 -0.08239640995950302
0.37 0.155 -0.08357367988487059
0.38 0.155 -0.08466847131048755
0.39 0.155 -0.08567970345795566
0.4 0.155 -0.08660637802705494
0.41000000000000003 0.155 -0.08744758018392942
0.42 0.155 -0.08820247946673969
0.43 0.155 -0.08887033060786358
0.44 0.155 -0.08945047427180998
0.45 0.155 -0.08994233770809616
0.46 0.155 -0.09034543531842487
0.47000000000000003 0.155 -0.09065936913758404
0.48 0.155 -0.09088382922757988
0.49 0.155 -0.09101859398460195
0.5 0.155 -0.09106353035850756
0.51 0.155 -0.0910185939846019
0.52 0.155 -0.09088382922757976
0.53 0.155 -0.09065936913758384
0.54 0.155 -0.09034543531842461
0.55 0.155 -0.08994233770809583
0.56 0.155 -0.08945047427180958
0.5700000000000001 0.155 -0.08887033060786313
0.58 0.155 -0.08820247946673919
0.59 0.155 -0.08744758018392887
0.6 0.155 -0.08660637802705436
0.61 0.155 -0.08567970345795502
0.62 0.155 -0.08466847131048688
0.63 0.155 -0.08357367988486991
0.64 0.155 -0.08239640995950231
0.65 0.155 -0.08113782372124337
0.66 0.155 -0.07979916361524815
0.67 0.155 -0.07838175111551794
0.68 0.155 -0.07688698541740886
0.6900000000000001 0.155 -0.07531634205341906
0.7000000000000001 0.155 -0.07367137143365027
0.71 0.155 -0.07195369731241413
0.72 0.155 -0.07016501518252602
0.73 0.155 -0.06830709059889983
0.74 0.155 -0.06638175743312648
0.75 0.155 -0.06439091606078515
0.76 0.155 -0.062336531483302
0.77 0.155 -0.060220631386233764
0.78 0.155 -0.05804530413591454
0.79 0.155 -0.05581269671646316
0.8 0.155 -0.05352501260920492
0.81 0.155 -0.051184509616616164
0.8200000000000001 0.155 -0.04879349763295238
0.8300000000000001 0.155 -0.04635433636377054
0.84 0.155 -0.043869432996604105
0.85 0.155 -0.041341239825094744
0.86 0.155 -0.038772251828927524
0.87 0.155 -0.03616500421195779
0.88 0.155 -0.0335220699009557
0.89 0.155 -0.03084605700743095
0.9 0.155 -0.0281396062550337
0.91 0.155 -0.025405388375059054
0.92 0.155 -0.02264610147261142
0.93 0.155 -0.0198644683660116
0.9400000000000001 0.155 -0.01706323390205347
0.9500000000000001 0.155 -0.01424516224973902
0.96 0.155 -0.011413034175139631
0.97 0.155 -0.008569644300048513
0.98 0.155 -0.005717798347103625
0.99 0.155 -0.0028603103740724905
1.0 0.155 0.0
 
 
0.0 0.16 0.0
0.01 0.16 -0.002725820734064943
0.02 0.16 -0.005448951675329734
0.03 0.16 -0.008166705683159046
0.04 0.16 -0.010876400918650568
0.05 0.16 -0.01357536348901231
0.06 0.16 -0.016260930084159513
0.07 0.16 -0.01893045060294883
0.08 0.16 -0.021581290766476892
0.09 0.16 -0.024210834715882257
0.1 0.16 -0.02681648759210408
0.11 0.16 -0.029395678095067306
0.12 0.16 -0.03194586101978326
0.13 0.16 -0.03446451976687575
0.14 0.16 -0.036949168825066596
0.15 0.16 -0.03939735622318021
0.16 0.16 -0.04180666594925553
0.17 0.16 -0.04417472033438386
0.18 0.16 -0.046499182398924456
0.19 0.16 -0.048777758158784476
0.2 0.16 -0.05100819888948785
0.21 0.16 -0.053188303345796877
0.22 0.16 -0.055315919934692565
0.23 0.16 -0.05738894883956381
0.24 0.16 -0.059405344093501636
0.25 0.16 -0.061363115599643435
0.26 0.16 -0.06326033109656239
0.27 0.16 -0.06509511806675003
0.28 0.16 -0.06686566558629467
0.29 0.16 -0.06857022611391467
0.3 0.16 -0.07020711721756466
0.31 0.16 -0.07177472323689292
0.32 0.16 -0.07327149687989064
0.33 0.16 -0.07469596075213798
0.34 0.16 -0.07604670881711771
0.35000000000000003 0.16 -0.07732240778613482
0.36 0.16 -0.07852179843644973
0.37 0.16 -0.07964369685630357
0.38 0.16 -0.08068699561558607
0.39 0.16 -0.08165066486097053
0.4 0.16 -0.08253375333441529
0.41000000000000003 0.16 -0.08333538931400726
0.42 0.16 -0.08405478147620078
0.43 0.16 -0.08469121967858352
0.44 0.16 -0.08524407566238067
0.45 0.16 -0.08571280367398922
0.46 0.16 -0.08609694100491562
0.47000000000000003 0.16 -0.08639610844957184
0.48 0.16 -0.08661001068046782
0.49 0.16 -0.08673843654042154
0.5 0.16 -0.08678125925149166
0.51 0.16 -0.08673843654042147
0.52 0.16 -0.08661001068046767
0.53 0.16 -0.08639610844957163
0.54 0.16 -0.08609694100491534
0.55 0.16 -0.08571280367398887
0.56 0.16 -0.08524407566238025
0.5700000000000001 0.16 -0.08469121967858306
0.58 0.16 -0.08405478147620028
0.59 0.16 -0.08333538931400672
0.6 0.16 -0.08253375333441472
0.61 0.16 -0.08165066486096992
0.62 0.16 -0.08068699561558543
0.63 0.16 -0.0796436968563029
0.64 0.16 -0.07852179843644903
0.65 0.16 -0.07732240778613411
0.66 0.16 -0.076046708817117
0.67 0.16 -0.07469596075213727
0.68 0.16 -0.07327149687988993
0.6900000000000001 0.16 -0.0717747232368922
0.7000000000000001 0.16 -0.07020711721756394
0.71 0.16 -0.06857022611391396
0.72 0.16 -0.06686566558629398
0.73 0.16 -0.06509511806674936
0.74 0.16 -0.06326033109656172
0.75 0.16 -0.06136311559964278
0.76 0.16 -0.059405344093501004
0.77 0.16 -0.0573889488395632
0.78 0.16 -0.05531591993469198
0.79 0.16 -0.053188303345796314
0.8 0.16 -0.05100819888948731
0.81 0.16 -0.048777758158783956
0.8200000000000001 0.16 -0.04649918239892396
0.8300000000000001 0.16 -0.044174720334383404
0.84 0.16 -0.04180666594925509
0.85 0.16 -0.039397356223179796
0.86 0.16 -0.03694916882506621
0.87 0.16 -0.03446451976687539
0.88 0.16 -0.03194586101978292
0.89 0.16 -0.02939567809506699
0.9 0.16 -0.02681648759210379
0.91 0.16 -0.024210834715881993
0.92 0.16 -0.02158129076647666
0.93 0.16 -0.018930450602948626
0.9400000000000001 0.16 -0.016260930084159336
0.9500000000000001 0.16 -0.01357536348901216
0.96 0.16 -0.010876400918650452
0.97 0.16 -0.00816670568315896
0.98 0.16 -0.005448951675329676
0.99 0.16 -0.002725820734064914
1.0 0.16 0.0
 
 
0.0 0.165 0.0
0.01 0.165 -0.0025976514307222607
0.02 0.165 -0.005192739475377668
0.03 0.165 -0.007782703276034034
0.04 0.165 -0.010364987028547901
0.05 0.165 -0.012937042503259718
0.06 0.165 -0.015496331558256481
0.07 0.165 -0.018040328642735182
0.08 0.165 -0.020566523288009612
0.09 0.165 -0.023072422583714697
0.1 0.165 -0.02555555363677643
0.11 0.165 -0.02801346601073161
0.12 0.165 -0.03044373414300008
0.13 0.165 -0.03284395973773289
0.14 0.165 -0.03521177413188284
0.15 0.165 -0.037544840632169105
0.16 0.165 -0.03984085682063515
0.17 0.165 -0.04209755682652879
0.18 0.165 -0.04431271356226532
0.19 0.165 -0.04648414092126868
0.2 0.165 -0.048609695935521724
0.21 0.165 -0.05068728089069544
0.22 0.165 -0.052714845396767136
0.23 0.165 -0.05469038841208032
0.24 0.165 -0.05661196021884384
0.25 0.165 -0.0584776643481142
0.26 0.165 -0.06028565945235397
0.27 0.165 -0.06203416112370957
0.28 0.165 -0.06372144365620436
0.29 0.165 -0.06534584175009733
0.3 0.165 -0.06690575215671396
0.31 0.165 -0.06839963526211358
0.32 0.165 -0.0698260166080176
0.33 0.165 -0.07118348834848418
0.34 0.165 -0.07247071064087768
0.35000000000000003 0.165 -0.07368641296974636
0.36 0.165 -0.07482939540228727
0.37 0.165 -0.07589852977414492
0.38 0.165 -0.07689276080435942
0.39 0.165 -0.07781110713834938
0.4 0.165 -0.0786526623178869
0.41000000000000003 0.165 -0.07941659567709386
0.42 0.165 -0.08010215316356253
0.43 0.165 -0.08070865808377846
0.44 0.165 -0.08123551177209828
0.45 0.165 -0.08168219418261245
0.46 0.165 -0.08204826440329907
0.47000000000000003 0.165 -0.08233336109195336
0.48 0.165 -0.08253720283345527
0.49 0.165 -0.08265958841801693
0.5 0.165 -0.0827003970401305
0.51 0.165 -0.08265958841801686
0.52 0.165 -0.08253720283345513
0.53 0.165 -0.08233336109195315
0.54 0.165 -0.0820482644032988
0.55 0.165 -0.08168219418261212
0.56 0.165 -0.0812355117720979
0.5700000000000001 0.165 -0.08070865808377804
0.58 0.165 -0.08010215316356208
0.59 0.165 -0.07941659567709335
0.6 0.165 -0.07865266231788635
0.61 0.165 -0.0778111071383488
0.62 0.165 -0.07689276080435882
0.63 0.165 -0.07589852977414431
0.64 0.165 -0.07482939540228661
0.65 0.165 -0.07368641296974568
0.66 0.165 -0.07247071064087697
0.67 0.165 -0.07118348834848348
0.68 0.165 -0.0698260166080169
0.6900000000000001 0.165 -0.06839963526211287
0.7000000000000001 0.165 -0.06690575215671327
0.71 0.165 -0.06534584175009664
0.72 0.165 -0.06372144365620368
0.73 0.165 -0.06203416112370891
0.74 0.165 -0.06028565945235332
0.75 0.165 -0.05847766434811357
0.76 0.165 -0.05661196021884324
0.77 0.165 -0.054690388412079745
0.78 0.165 -0.05271484539676658
0.79 0.165 -0.05068728089069491
0.8 0.165 -0.04860969593552121
0.81 0.165 -0.046484140921268194
0.8200000000000001 0.165 -0.04431271356226486
0.8300000000000001 0.165 -0.04209755682652835
0.84 0.165 -0.03984085682063473
0.85 0.165 -0.0375448406321687
0.86 0.165 -0.03521177413188245
0.87 0.165 -0.03284395973773253
0.88 0.165 -0.030443734142999744
0.89 0.165 -0.028013466010731305
0.9 0.165 -0.02555555363677615
0.91 0.165 -0.023072422583714447
0.92 0.165 -0.02056652328800939
0.93 0.165 -0.018040328642734988
0.9400000000000001 0.165 -0.015496331558256313
0.9500000000000001 0.165 -0.01293704250325958
0.96 0.165 -0.010364987028547793
0.97 0.165 -0.0077827032760339546
0.98 0.165 -0.005192739475377616
0.99 0.165 -0.0025976514307222342
1.0 0.165 0.0
 
 
0.0 0.17 0.0
0.01 0.17 -0.002475506443693715
0.02 0.17 -0.00494856998764686
0.03 0.17 -0.007416750141845388
0.04 0.17 -0.009877611233360143
0.05 0.17 -0.012328724808971148
0.06 0.17 -0.01476767203069638
0.07 0.17 -0.01719204606187041
0.08 0.17 -0.019599454441427147
0.09 0.17 -0.021987521444052235
0.1 0.17 -0.02435389042388407
0.11 0.17 -0.026696226139458063
0.12 0.17 -0.029012217057606583
0.13 0.17 -0.03129957763404723
0.14 0.17 -0.033556050568414174
0.15 0.17 -0.035779409031511736
0.16 0.17 -0.03796745886259616
0.17 0.17 -0.04011804073451979
0.18 0.17 -0.04222903228460325
0.19 0.17 -0.04429835020913346
0.2 0.17 -0.04632395231942098
0.21 0.17 -0.04830383955738648
0.22 0.17 -0.0502360579686858
0.23 0.17 -0.052118700631423494
0.24 0.17 -0.05394990953854805
0.25 0.17 -0.05572787743206669
0.26 0.17 -0.05745084958726438
0.27 0.17 -0.05911712554516028
0.28 0.17 -0.06072506079148518
0.29 0.17 -0.0622730683805157
0.3 0.17 -0.06375962050215458
0.31 0.17 -0.06518324999070228
0.32 0.17 -0.06654255177382175
0.33 0.17 -0.0678361842602573
0.34 0.17 -0.0690628706649283
0.35000000000000003 0.17 -0.07022140027008032
0.36 0.17 -0.07131062962123902
0.37 0.17 -0.07232948365677674
0.38 0.17 -0.07327695676996711
0.39 0.17 -0.07415211380246961
0.4 0.17 -0.07495409096825452
0.41000000000000003 0.17 -0.07568209670704679
0.42 0.17 -0.0763354124664381
0.43 0.17 -0.07691339341188694
0.44 0.17 -0.07741546906389794
0.45 0.17 -0.07784114386174494
0.46 0.17 -0.07818999765317458
0.47000000000000003 0.17 -0.07846168610960172
0.48 0.17 -0.07865594106638184
0.49 0.17 -0.07877257078782049
0.5 0.17 -0.07881146015665522
0.51 0.17 -0.07877257078782043
0.52 0.17 -0.07865594106638171
0.53 0.17 -0.07846168610960153
0.54 0.17 -0.07818999765317432
0.55 0.17 -0.07784114386174462
0.56 0.17 -0.07741546906389758
0.5700000000000001 0.17 -0.07691339341188654
0.58 0.17 -0.07633541246643766
0.59 0.17 -0.0756820967070463
0.6 0.17 -0.074954090968254
0.61 0.17 -0.07415211380246906
0.62 0.17 -0.07327695676996651
0.63 0.17 -0.07232948365677612
0.64 0.17 -0.07131062962123837
0.65 0.17 -0.07022140027007966
0.66 0.17 -0.06906287066492763
0.67 0.17 -0.06783618426025662
0.68 0.17 -0.06654255177382107
0.6900000000000001 0.17 -0.0651832499907016
0.7000000000000001 0.17 -0.06375962050215392
0.71 0.17 -0.06227306838051504
0.72 0.17 -0.060725060791484535
0.73 0.17 -0.059117125545159646
0.74 0.17 -0.057450849587263764
0.75 0.17 -0.055727877432066086
0.76 0.17 -0.05394990953854747
0.77 0.17 -0.05211870063142293
0.78 0.17 -0.05023605796868526
0.79 0.17 -0.04830383955738596
0.8 0.17 -0.04632395231942048
0.81 0.17 -0.04429835020913299
0.8200000000000001 0.17 -0.04222903228460279
0.8300000000000001 0.17 -0.040118040734519356
0.84 0.17 -0.03796745886259574
0.85 0.17 -0.03577940903151135
0.86 0.17 -0.033556050568413806
0.87 0.17 -0.03129957763404689
0.88 0.17 -0.029012217057606267
0.89 0.17 -0.02669622613945777
0.9 0.17 -0.024353890423883806
0.91 0.17 -0.021987521444051996
0.92 0.17 -0.01959945444142694
0.93 0.17 -0.01719204606187023
0.9400000000000001 0.17 -0.014767672030696226
0.9500000000000001 0.17 -0.012328724808971021
0.96 0.17 -0.009877611233360045
0.97 0.17 -0.007416750141845314
0.98 0.17 -0.00494856998764681
0.99 0.17 -0.0024755064436936904
1.0 0.17 0.0
 
 
0.0 0.17500000000000002 0.0
0.01 0.17500000000000002 -0.0023591033083831766
0.02 0.17500000000000002 -0.004715878554060143
0.03 0.17500000000000002 -0.007067999971065374
0.04 0.17500000000000002 -0.009413146384655006
0.05 0.17500000000000002 -0.01174900350127054
0.06 0.17500000000000002 -0.01407326619173206
0.07 0.17500000000000002 -0.016383640765414292
0.08 0.17500000000000002 -0.018677847233167403
0.09 0.17500000000000002 -0.02095362155675532
0.1 0.17500000000000002 -0.023208717882597298
0.11 0.17500000000000002 -0.025440910757613542
0.12 0.17500000000000002 -0.027647997324992898
0.13 0.17500000000000002 -0.02982779949771998
0.14 0.17500000000000002 -0.031978166107720515
0.15 0.17500000000000002 -0.03409697502850717
0.16 0.17500000000000002 -0.03618213526923374
0.17 0.17500000000000002 -0.03823158903809306
0.18 0.17500000000000002 -0.04024331377302384
0.19 0.17500000000000002 -0.04221532413772304
0.2 0.17500000000000002 -0.04414567398099403
0.21 0.17500000000000002 -0.046032458257496495
0.22 0.17500000000000002 -0.047873814908001154
0.23 0.17500000000000002 -0.049667926697292114
0.24 0.17500000000000002 -0.051413023007900446
0.25 0.17500000000000002 -0.053107381587895824
0.26 0.17500000000000002 -0.05474933025100778
0.27 0.17500000000000002 -0.056337248527394614
0.28 0.17500000000000002 -0.057869569263426124
0.29 0.17500000000000002 -0.05934478016889645
0.3 0.17500000000000002 -0.06076142531013439
0.31 0.17500000000000002 -0.062118106547531936
0.32 0.17500000000000002 -0.06341348491606606
0.33 0.17500000000000002 -0.06464628194744508
0.34 0.17500000000000002 -0.06581528093256786
0.35000000000000003 0.17500000000000002 -0.06691932812304342
0.36 0.17500000000000002 -0.06795733387057824
0.37 0.17500000000000002 -0.06892827370309984
0.38 0.17500000000000002 -0.0698311893365479
0.39 0.17500000000000002 -0.07066518962132758
0.4 0.17500000000000002 -0.0714294514224844
0.41000000000000003 0.17500000000000002 -0.07212322043272582
0.42 0.17500000000000002 -0.07274581191748081
0.43 0.17500000000000002 -0.07329661139125666
0.44 0.17500000000000002 -0.07377507522461992
0.45 0.17500000000000002 -0.0741807311811976
0.46 0.17500000000000002 -0.07451317888416434
0.47000000000000003 0.17500000000000002 -0.07477209021175087
0.48 0.17500000000000002 -0.07495720962138037
0.49 0.17500000000000002 -0.07506835440210985
0.5 0.17500000000000002 -0.07510541485512512
0.51 0.17500000000000002 -0.0750683544021098
0.52 0.17500000000000002 -0.07495720962138025
0.53 0.17500000000000002 -0.07477209021175069
0.54 0.17500000000000002 -0.0745131788841641
0.55 0.17500000000000002 -0.0741807311811973
0.56 0.17500000000000002 -0.07377507522461955
0.5700000000000001 0.17500000000000002 -0.07329661139125626
0.58 0.17500000000000002 -0.07274581191748036
0.59 0.17500000000000002 -0.07212322043272533
0.6 0.17500000000000002 -0.07142945142248387
0.61 0.17500000000000002 -0.07066518962132701
0.62 0.17500000000000002 -0.0698311893365473
0.63 0.17500000000000002 -0.06892827370309923
0.64 0.17500000000000002 -0.0679573338705776
0.65 0.17500000000000002 -0.06691932812304277
0.66 0.17500000000000002 -0.06581528093256721
0.67 0.17500000000000002 -0.06464628194744444
0.68 0.17500000000000002 -0.06341348491606542
0.6900000000000001 0.17500000000000002 -0.06211810654753129
0.7000000000000001 0.17500000000000002 -0.06076142531013375
0.71 0.17500000000000002 -0.059344780168895814
0.72 0.17500000000000002 -0.0578695692634255
0.73 0.17500000000000002 -0.056337248527394
0.74 0.17500000000000002 -0.054749330251007186
0.75 0.17500000000000002 -0.05310738158789524
0.76 0.17500000000000002 -0.05141302300789988
0.77 0.17500000000000002 -0.04966792669729156
0.78 0.17500000000000002 -0.04787381490800062
0.79 0.17500000000000002 -0.04603245825749599
0.8 0.17500000000000002 -0.044145673980993554
0.81 0.17500000000000002 -0.04221532413772258
0.8200000000000001 0.17500000000000002 -0.040243313773023405
0.8300000000000001 0.17500000000000002 -0.038231589038092643
0.84 0.17500000000000002 -0.03618213526923335
0.85 0.17500000000000002 -0.034096975028506796
0.86 0.17500000000000002 -0.03197816610772016
0.87 0.17500000000000002 -0.02982779949771965
0.88 0.17500000000000002 -0.027647997324992592
0.89 0.17500000000000002 -0.025440910757613264
0.9 0.17500000000000002 -0.023208717882597044
0.91 0.17500000000000002 -0.020953621556755092
0.92 0.17500000000000002 -0.0186778472331672
0.93 0.17500000000000002 -0.01638364076541412
0.9400000000000001 0.17500000000000002 -0.01407326619173191
0.9500000000000001 0.17500000000000002 -0.011749003501270418
0.96 0.17500000000000002 -0.009413146384654913
0.97 0.17500000000000002 -0.007067999971065305
0.98 0.17500000000000002 -0.004715878554060096
0.99 0.17500000000000002 -0.002359103308383153
1.0 0.17500000000000002 0.0
 
 
0.0 0.18 0.0
0.01 0.18 -0.0022481725904562456
0.02 0.18 -0.004494126566553952
0.03 0.18 -0.006735645502901536
0.04 0.18 -0.008970517349885843
0.05 0.18 -0.01119653661617477
0.06 0.18 -0.013411506544761781
0.07 0.18 -0.015613241280409385
0.08 0.18 -0.01779956802635689
0.09 0.18 -0.01996832918816819
0.1 0.18 -0.02211738450260774
0.11 0.18 -0.024244613149447505
0.12 0.18 -0.026347915844123947
0.13 0.18 -0.028425216909183013
0.14 0.18 -0.030474466322471336
0.15 0.18 -0.032493641740054674
0.16 0.18 -0.03448075049186896
0.17 0.18 -0.03643383154813596
0.18 0.18 -0.03835095745460381
0.19 0.18 -0.04023023623470326
0.2 0.18 -0.04206981325674231
0.21 0.18 -0.04386787306429634
0.22 0.18 -0.04562264116798636
0.23 0.18 -0.04733238579687609
0.24 0.18 -0.0489954196077575
0.25 0.18 -0.05061010135063605
0.26 0.18 -0.0521748374887694
0.27 0.18 -0.053688083771657985
0.28 0.18 -0.05514834675943183
0.29 0.18 -0.05655418529712579
0.3 0.18 -0.05790421193738434
0.31 0.18 -0.05919709431018788
0.32 0.18 -0.06043155643824454
0.33 0.18 -0.06160637999674477
0.34 0.18 -0.062720405516231
0.35000000000000003 0.18 -0.06377253352739048
0.36 0.18 -0.0647617256466369
0.37 0.18 -0.0656870056014045
0.38 0.18 -0.0665474601941382
0.39 0.18 -0.06734224020402368
0.4 0.18 -0.06807056122556308
0.41000000000000003 0.18 -0.06873170444316407
0.42 0.18 -0.06932501734097381
0.43 0.18 -0.0698499143472534
0.44 0.18 -0.07030587741265294
0.45 0.18 -0.07069245652181314
0.46 0.18 -0.07100927013778564
0.47000000000000003 0.18 -0.07125600557883056
0.48 0.18 -0.07143241932721708
0.49 0.18 -0.07153833726972034
0.5 0.18 -0.0715736548695758
0.51 0.18 -0.07153833726972028
0.52 0.18 -0.07143241932721696
0.53 0.18 -0.07125600557883038
0.54 0.18 -0.07100927013778541
0.55 0.18 -0.07069245652181284
0.56 0.18 -0.0703058774126526
0.5700000000000001 0.18 -0.06984991434725302
0.58 0.18 -0.06932501734097338
0.59 0.18 -0.06873170444316361
0.6 0.18 -0.0680705612255626
0.61 0.18 -0.06734224020402316
0.62 0.18 -0.06654746019413764
0.63 0.18 -0.06568700560140393
0.64 0.18 -0.06476172564663632
0.65 0.18 -0.06377253352738989
0.66 0.18 -0.0627204055162304
0.67 0.18 -0.06160637999674417
0.68 0.18 -0.06043155643824394
0.6900000000000001 0.18 -0.05919709431018727
0.7000000000000001 0.18 -0.05790421193738373
0.71 0.18 -0.05655418529712519
0.72 0.18 -0.05514834675943125
0.73 0.18 -0.053688083771657416
0.74 0.18 -0.052174837488768847
0.75 0.18 -0.05061010135063551
0.76 0.18 -0.04899541960775698
0.77 0.18 -0.04733238579687559
0.78 0.18 -0.04562264116798588
0.79 0.18 -0.04386787306429587
0.8 0.18 -0.04206981325674187
0.81 0.18 -0.04023023623470283
0.8200000000000001 0.18 -0.038350957454603395
0.8300000000000001 0.18 -0.036433831548135565
0.84 0.18 -0.03448075049186859
0.85 0.18 -0.03249364174005432
0.86 0.18 -0.030474466322471003
0.87 0.18 -0.028425216909182698
0.88 0.18 -0.026347915844123656
0.89 0.18 -0.024244613149447237
0.9 0.18 -0.022117384502607498
0.91 0.18 -0.01996832918816797
0.92 0.18 -0.0177995680263567
0.93 0.18 -0.015613241280409218
0.9400000000000001 0.18 -0.013411506544761639
0.9500000000000001 0.18 -0.011196536616174653
0.96 0.18 -0.008970517349885753
0.97 0.18 -0.006735645502901469
0.98 0.18 -0.004494126566553907
0.99 0.18 -0.002248172590456223
1.0 0.18 0.0
 
 
0.0 0.185 0.0
0.01 0.185 -0.0021424573506472907
0.02 0.185 -0.0042828003964984025
0.03 0.185 -0.006418916918948404
0.04 0.185 -0.008548698869719342
0.05 0.185 -0.010670044450886955
0.06 0.185 -0.01278086018874881
0.07 0.185 -0.014879062999490404
0.08 0.185 -0.016962582244613618
0.09 0.185 -0.019029361774101968
0.1 0.185 -0.021077361955308994
0.11 0.185 -0.023104561685570048
0.12 0.185 -0.025108960386553553
0.13 0.185 -0.02708857997838565
0.14 0.185 -0.029041466831601796
0.15 0.185 -0.03096569369500055
0.16 0.185 -0.03285936159749822
0.17 0.185 -0.03472060172210848
0.18 0.185 -0.036547577250198186
0.19 0.185 -0.03833848517419978
0.2 0.185 -0.0400915580769913
0.21 0.185 -0.04180506587618782
0.22 0.185 -0.043477317531622164
0.23 0.185 -0.045106662714329226
0.24 0.185 -0.046691493435385346
0.25 0.185 -0.04823024563299402
0.26 0.185 -0.04972140071624986
0.27 0.185 -0.051163487064055296
0.28 0.185 -0.052555081477708675
0.29 0.185 -0.05389481058572759
0.3 0.185 -0.055181352199518544
0.31 0.185 -0.05641343661855218
0.32 0.185 -0.05758984788375309
0.33 0.185 -0.05870942497786418
0.34 0.185 -0.059771062971597656
0.35000000000000003 0.185 -0.060773714114438465
0.36 0.185 -0.06171638886902022
0.37 0.185 -0.06259815688804965
0.38 0.185 -0.06341814793281199
0.39 0.185 -0.0641755527323478
0.4 0.185 -0.06486962378245009
0.41000000000000003 0.185 -0.06549967608369012
0.42 0.185 -0.06606508781774066
0.43 0.185 -0.06656530096132654
0.44 0.185 -0.06699982183719388
0.45 0.185 -0.06736822160155205
0.46 0.185 -0.06767013666750499
0.47000000000000003 0.185 -0.06790526906405231
0.48 0.185 -0.06807338673030407
0.49 0.185 -0.06817432374461756
0.5 0.185 -0.068207980488429
0.51 0.185 -0.0681743237446175
0.52 0.185 -0.06807338673030396
0.53 0.185 -0.06790526906405214
0.54 0.185 -0.06767013666750478
0.55 0.185 -0.06736822160155179
0.56 0.185 -0.06699982183719358
0.5700000000000001 0.185 -0.0665653009613262
0.58 0.185 -0.06606508781774027
0.59 0.185 -0.0654996760836897
0.6 0.185 -0.06486962378244965
0.61 0.185 -0.06417555273234732
