0.51 0.11 -0.13679158865184424
0.52 0.11 -0.13658902981748555
0.53 0.11 -0.13625165417912227
0.54 0.11 -0.13577979513183808
0.55 0.11 -0.13517391896247624
0.56 0.11 -0.13443462438397696
0.5700000000000001 0.11 -0.13356264193754097
0.58 0.11 -0.13255883326327003
0.59 0.11 -0.1314241902400805
0.6 0.11 -0.1301598339958236
0.61 0.11 -0.12876701378868802
0.62 0.11 -0.12724710576109693
0.63 0.11 -0.125601611567446
0.64 0.11 -0.12383215687716294
0.65 0.11 -0.12194048975469916
0.66 0.11 -0.11992847891819058
0.67 0.11 -0.11779811187865095
0.68 0.11 -0.1155514929616804
0.6900000000000001 0.11 -0.11319084121379241
0.7000000000000001 0.11 -0.1107184881955748
0.71 0.11 -0.10813687566401328
0.72 0.11 -0.10544855314641322
0.73 0.11 -0.10265617540845874
0.74 0.11 -0.09976249981904864
0.75 0.11 -0.09677038361464567
0.76 0.11 -0.09368278106596592
0.77 0.11 -0.09050274054992632
0.78 0.11 -0.08723340152985035
0.79 0.11 -0.0838779914470132
0.8 0.11 -0.08043982252668579
0.81 0.11 -0.07692228850190626
0.8200000000000001 0.11 -0.07332886125828084
0.8300000000000001 0.11 -0.06966308740317602
0.84 0.11 -0.06592858476272995
0.85 0.11 -0.06212903881016342
0.86 0.11 -0.058268199028929886
0.87 0.11 -0.0543498752142885
0.88 0.11 -0.05037793371693591
0.89 0.11 -0.04635629363237147
0.9 0.11 -0.042288922939713855
0.91 0.11 -0.03817983459372058
0.92 0.11 -0.03403308257379796
0.93 0.11 -0.02985275789381669
0.9400000000000001 0.11 -0.025642984576578307
0.9500000000000001 0.11 -0.021407915596798704
0.96 0.11 -0.017151728796499708
0.97 0.11 -0.012878622776715351
0.98 0.11 -0.008592812769437302
0.99 0.11 -0.004298526493735136
1.0 0.11 -1.6759150290616452e-17
 
 
0.0 0.115 0.0
0.01 0.115 -0.0040916267275050155
0.02 0.115 -0.008179216737588533
0.03 0.115 -0.012258737285715963
0.04 0.115 -0.01632616356930224
0.05 0.115 -0.02037748268912868
0.06 0.115 -0.02440869759929864
0.07 0.115 -0.02841583104192508
0.08 0.115 -0.03239492946275502
0.09 0.115 -0.036342066903950546
0.1 0.115 -0.040253348870263564
0.11 0.115 -0.04412491616486236
0.12 0.115 -0.04795294869109165
0.13 0.115 -0.05173366921647448
0.14 0.115 -0.05546334709529466
0.15 0.115 -0.059138301946130775
0.16 0.115 -0.06275490728074988
0.17 0.115 -0.06630959408080758
0.18 0.115 -0.0697988543188446
0.19 0.115 -0.07321924442011542
0.2 0.115 -0.0765673886618344
0.21 0.115 -0.07983998250647674
0.22 0.115 -0.08303379586582851
0.23 0.115 -0.08614567629253869
0.24 0.115 -0.08917255209598984
0.25 0.115 -0.09211143537936957
0.26 0.115 -0.09495942499489514
0.27 0.115 -0.09771370941421718
0.28 0.115 -0.10037156951110435
0.29 0.115 -0.10293038125359136
0.3 0.115 -0.10538761830285687
0.31 0.115 -0.10774085451618344
0.32 0.115 -0.10998776635144315
0.33 0.115 -0.11212613517064556
0.34 0.115 -0.11415384944018139
0.35000000000000003 0.115 -0.11606890682549571
0.36 0.115 -0.11786941617802696
0.37 0.115 -0.11955359941235434
0.38 0.115 -0.1211197932716055
0.39 0.115 -0.12256645097928728
0.4 0.115 -0.12389214377581706
0.41000000000000003 0.115 -0.12509556233814964
0.42 0.115 -0.12617551808101282
0.43 0.115 -0.12713094433838695
0.44 0.115 -0.1279608974239873
0.45 0.115 -0.12866455756963305
0.46 0.115 -0.12924122974051439
0.47000000000000003 0.115 -0.12969034432649748
0.48 0.115 -0.13001145770873748
0.49 0.115 -0.13020425270099992
0.5 0.115 -0.13026853886522516
0.51 0.115 -0.13020425270099992
0.52 0.115 -0.13001145770873748
0.53 0.115 -0.12969034432649748
0.54 0.115 -0.12924122974051439
0.55 0.115 -0.12866455756963302
0.56 0.115 -0.1279608974239873
0.5700000000000001 0.115 -0.12713094433838698
0.58 0.115 -0.12617551808101285
0.59 0.115 -0.12509556233814964
0.6 0.115 -0.12389214377581709
0.61 0.115 -0.12256645097928728
0.62 0.115 -0.1211197932716055
0.63 0.115 -0.11955359941235436
0.64 0.115 -0.11786941617802693
0.65 0.115 -0.11606890682549573
0.66 0.115 -0.11415384944018137
0.67 0.115 -0.11212613517064556
0.68 0.115 -0.10998776635144314
0.6900000000000001 0.115 -0.10774085451618343
0.7000000000000001 0.115 -0.10538761830285687
0.71 0.115 -0.10293038125359137
0.72 0.115 -0.10037156951110435
0.73 0.115 -0.0977137094142172
0.74 0.115 -0.09495942499489513
0.75 0.115 -0.09211143537936958
0.76 0.115 -0.08917255209598988
0.77 0.115 -0.08614567629253869
0.78 0.115 -0.08303379586582853
0.79 0.115 -0.07983998250647674
0.8 0.115 -0.07656738866183442
0.81 0.115 -0.0732192444201154
0.8200000000000001 0.115 -0.0697988543188446
0.8300000000000001 0.115 -0.06630959408080755
0.84 0.115 -0.06275490728074992
0.85 0.115 -0.05913830194613078
0.86 0.115 -0.055463347095294685
0.87 0.115 -0.05173366921647448
0.88 0.115 -0.04795294869109168
0.89 0.115 -0.04412491616486236
0.9 0.115 -0.04025334887026358
0.91 0.115 -0.036342066903950525
0.92 0.115 -0.032394929462755025
0.93 0.115 -0.028415831041925042
0.9400000000000001 0.115 -0.02440869759929863
0.9500000000000001 0.115 -0.02037748268912869
0.96 0.115 -0.016326163569302277
0.97 0.115 -0.012258737285715967
0.98 0.115 -0.00817921673758856
0.99 0.115 -0.004091626727505009
1.0 0.115 -1.5952487211041238e-17
 
 
0.0 0.12 0.0
0.01 0.12 -0.0038946622880875656
0.02 0.12 -0.007785481799864297
0.03 0.12 -0.011668619544406502
0.04 0.12 -0.015540244097890924
0.05 0.12 -0.019396535377963372
0.06 0.12 -0.023233688407098076
0.07 0.12 -0.02704791706129241
0.08 0.12 -0.03083545780045379
0.09 0.12 -0.03459257337685131
0.1 0.12 -0.038315556518022716
0.11 0.12 -0.0420007335805495
0.12 0.12 -0.045644468171137216
0.13 0.12 -0.04924316473146606
0.14 0.12 -0.05279327208330827
0.15 0.12 -0.056291286930442254
0.16 0.12 -0.059733757313931664
0.17 0.12 -0.06311728601737712
0.18 0.12 -0.06643853391879317
0.19 0.12 -0.06969422328580888
0.2 0.12 -0.07288114101094142
0.21 0.12 -0.0759961417837447
0.22 0.12 -0.07903615119669212
0.23 0.12 -0.0819981687817117
0.24 0.12 -0.08487927097435519
0.25 0.12 -0.0876766140026488
0.26 0.12 -0.09038743669774164
0.27 0.12 -0.09300906322354165
0.28 0.12 -0.09553890572260311
0.29 0.12 -0.09797446687560868
0.3 0.12 -0.10031334237187099
0.31 0.12 -0.10255322328836229
0.32 0.12 -0.10469189837486927
0.33 0.12 -0.10672725624295963
0.34 0.12 -0.10865728745654053
0.35000000000000003 0.12 -0.11048008652188478
0.36 0.12 -0.11219385377509918
0.37 0.12 -0.11379689716511004
0.38 0.12 -0.11528763393034551
0.39 0.12 -0.11666459216739841
0.4 0.12 -0.11792641229006301
0.41000000000000003 0.12 -0.11907184837724843
0.42 0.12 -0.12009976940838364
0.43 0.12 -0.12100916038504317
0.44 0.12 -0.12179912333763834
0.45 0.12 -0.12246887821613589
0.46 0.12 -0.12301776366388491
0.47000000000000003 0.12 -0.1234452376737528
0.48 0.12 -0.12375087812589206
0.49 0.12 -0.12393438320658125
0.5 0.12 -0.12399557170770778
0.51 0.12 -0.12393438320658125
0.52 0.12 -0.12375087812589206
0.53 0.12 -0.1234452376737528
0.54 0.12 -0.1230177636638849
0.55 0.12 -0.12246887821613588
0.56 0.12 -0.12179912333763834
0.5700000000000001 0.12 -0.12100916038504318
0.58 0.12 -0.12009976940838366
0.59 0.12 -0.11907184837724843
0.6 0.12 -0.11792641229006302
0.61 0.12 -0.11666459216739841
0.62 0.12 -0.11528763393034551
0.63 0.12 -0.11379689716511007
0.64 0.12 -0.11219385377509916
0.65 0.12 -0.11048008652188479
0.66 0.12 -0.1086572874565405
0.67 0.12 -0.10672725624295963
0.68 0.12 -0.10469189837486925
0.6900000000000001 0.12 -0.10255322328836228
0.7000000000000001 0.12 -0.10031334237187099
0.71 0.12 -0.09797446687560869
0.72 0.12 -0.09553890572260311
0.73 0.12 -0.09300906322354166
0.74 0.12 -0.09038743669774162
0.75 0.12 -0.08767661400264881
0.76 0.12 -0.08487927097435523
0.77 0.12 -0.0819981687817117
0.78 0.12 -0.07903615119669215
0.79 0.12 -0.0759961417837447
0.8 0.12 -0.07288114101094144
0.81 0.12 -0.06969422328580888
0.8200000000000001 0.12 -0.06643853391879317
0.8300000000000001 0.12 -0.0631172860173771
0.84 0.12 -0.0597337573139317
0.85 0.12 -0.05629128693044227
0.86 0.12 -0.05279327208330829
0.87 0.12 -0.04924316473146606
0.88 0.12 -0.04564446817113724
0.89 0.12 -0.0420007335805495
0.9 0.12 -0.03831555651802272
0.91 0.12 -0.03459257337685129
0.92 0.12 -0.030835457800453794
0.93 0.12 -0.027047917061292375
0.9400000000000001 0.12 -0.023233688407098073
0.9500000000000001 0.12 -0.019396535377963382
0.96 0.12 -0.01554024409789096
0.97 0.12 -0.011668619544406506
0.98 0.12 -0.007785481799864323
0.99 0.12 -0.0038946622880875596
1.0 0.12 -1.518455995429931e-17
 
 
0.0 0.125 0.0
0.01 0.125 -0.003707164447635769
0.02 0.125 -0.007410670875119032
0.03 0.125 -0.011106864867851667
0.04 0.125 -0.014792099218825763
0.05 0.125 -0.0184627375236254
0.06 0.125 -0.022115157764885207
0.07 0.125 -0.025745755882705865
0.08 0.125 -0.02935094932753905
0.09 0.125 -0.032927180592070324
0.1 0.125 -0.03647092071864658
0.11 0.125 -0.039978672778817156
0.12 0.125 -0.043446975321582135
0.13 0.125 -0.04687240578696978
0.14 0.125 -0.05025158388159618
0.15 0.125 -0.053581174912894165
0.16 0.125 -0.05685789307873657
0.17 0.125 -0.060078504709218765
0.18 0.125 -0.06323983145740938
0.19 0.125 -0.06633875343592475
0.2 0.125 -0.06937221229623221
0.21 0.125 -0.07233721424764007
0.22 0.125 -0.07523083301298858
0.23 0.125 -0.07805021271811377
0.24 0.125 -0.08079257071221913
0.25 0.125 -0.08345520031635423
0.26 0.125 -0.08603547349726665
0.27 0.125 -0.0885308434639652
0.28 0.125 -0.09093884718440497
0.29 0.125 -0.09325710781978086
0.3 0.125 -0.09548333707399619
0.31 0.125 -0.09761533745595292
0.32 0.125 -0.09965100445239625
0.33 0.125 -0.10158832860913122
0.34 0.125 -0.10342539751851965
0.35000000000000003 0.125 -0.10516039771125651
0.36 0.125 -0.10679161645051978
0.37 0.125 -0.10831744342668227
0.38 0.125 -0.10973637235087501
0.39 0.125 -0.11104700244578945
0.4 0.125 -0.11224803983220963
0.41000000000000003 0.125 -0.11333829880986951
0.42 0.125 -0.11431670303133622
0.43 0.125 -0.11518228656772707
0.44 0.125 -0.11593419486517849
0.45 0.125 -0.11657168559109352
0.46 0.125 -0.11709412936930752
0.47000000000000003 0.125 -0.11750101040342367
0.48 0.125 -0.11779192698768315
0.49 0.125 -0.11796659190484954
0.5 0.125 -0.11802483271070247
0.51 0.125 -0.11796659190484954
0.52 0.125 -0.11779192698768315
0.53 0.125 -0.11750101040342367
0.54 0.125 -0.1170941293693075
0.55 0.125 -0.1165716855910935
0.56 0.125 -0.11593419486517849
0.5700000000000001 0.125 -0.11518228656772708
0.58 0.125 -0.11431670303133623
0.59 0.125 -0.11333829880986951
0.6 0.125 -0.11224803983220964
0.61 0.125 -0.11104700244578945
0.62 0.125 -0.10973637235087501
0.63 0.125 -0.10831744342668229
0.64 0.125 -0.10679161645051975
0.65 0.125 -0.10516039771125653
0.66 0.125 -0.1034253975185196
0.67 0.125 -0.10158832860913122
0.68 0.125 -0.09965100445239623
0.6900000000000001 0.125 -0.09761533745595291
0.7000000000000001 0.125 -0.09548333707399619
0.71 0.125 -0.09325710781978089
0.72 0.125 -0.09093884718440497
0.73 0.125 -0.08853084346396523
0.74 0.125 -0.08603547349726663
0.75 0.125 -0.08345520031635424
0.76 0.125 -0.08079257071221915
0.77 0.125 -0.07805021271811377
0.78 0.125 -0.0752308330129886
0.79 0.125 -0.07233721424764007
0.8 0.125 -0.06937221229623222
0.81 0.125 -0.06633875343592475
0.8200000000000001 0.125 -0.06323983145740938
0.8300000000000001 0.125 -0.06007850470921874
0.84 0.125 -0.0568578930787366
0.85 0.125 -0.05358117491289417
0.86 0.125 -0.0502515838815962
0.87 0.125 -0.04687240578696978
0.88 0.125 -0.04344697532158216
0.89 0.125 -0.039978672778817156
0.9 0.125 -0.036470920718646584
0.91 0.125 -0.0329271805920703
0.92 0.125 -0.029350949327539053
0.93 0.125 -0.02574575588270583
0.9400000000000001 0.125 -0.022115157764885204
0.9500000000000001 0.125 -0.01846273752362541
0.96 0.125 -0.014792099218825797
0.97 0.125 -0.01110686486785167
0.98 0.125 -0.0074106708751190565
0.99 0.125 -0.003707164447635763
1.0 0.125 -1.4453541095411563e-17
 
 
0.0 0.13 0.0
0.01 0.13 -0.003528683583357098
0.02 0.13 -0.007053885105030811
0.03 0.13 -0.01057212593684535
0.04 0.13 -0.01407993431427713
0.05 0.13 -0.017573848759876415
0.06 0.13 -0.021050421496612334
0.07 0.13 -0.024506221847796772
0.08 0.13 -0.027937839620254982
0.09 0.13 -0.03134188846742648
0.1 0.13 -0.03471500922909773
0.11 0.13 -0.03805387324449052
0.12 0.13 -0.041355185635453685
0.13 0.13 -0.04461568855653434
0.14 0.13 -0.047832164408735084
0.15 0.13 -0.051001439013797285
0.16 0.13 -0.05412038474588808
0.17 0.13 -0.05718592361760724
0.18 0.13 -0.06019503031727434
0.19 0.13 -0.06314473519450096
0.2 0.13 -0.06603212719110235
0.21 0.13 -0.06885435671445377
0.22 0.13 -0.07160863845045176
0.23 0.13 -0.07429225411329736
0.24 0.13 -0.07690255512937869
0.25 0.13 -0.07943696525259294
0.26 0.13 -0.08189298310851349
0.27 0.13 -0.084268184664876
0.28 0.13 -0.08656022562592854
0.29 0.13 -0.08876684374826344
0.3 0.13 -0.0908858610758257
0.31 0.13 -0.09291518609187001
0.32 0.13 -0.09485281578572001
0.33 0.13 -0.09669683763226641
0.34 0.13 -0.09844543148222569
0.35000000000000003 0.13 -0.10009687136126888
0.36 0.13 -0.10164952717621972
0.37 0.13 -0.10310186632661222
0.38 0.13 -0.1044524552199931
0.39 0.13 -0.10569996068944748
0.4 0.13 -0.10684315131192522
0.41000000000000003 0.13 -0.10788089862604335
0.42 0.13 -0.10881217824814
0.43 0.13 -0.1096360708854574
0.44 0.13 -0.11035176324543373
0.45 0.13 -0.11095854884018883
0.46 0.13 -0.11145582868539253
0.47000000000000003 0.13 -0.11184311189281214
0.48 0.13 -0.11212001615594078
0.49 0.13 -0.11228626812821739
0.5 0.13 -0.1123417036934569
0.51 0.13 -0.11228626812821739
0.52 0.13 -0.11212001615594078
0.53 0.13 -0.11184311189281214
0.54 0.13 -0.1114558286853925
0.55 0.13 -0.11095854884018881
0.56 0.13 -0.11035176324543373
0.5700000000000001 0.13 -0.10963607088545742
0.58 0.13 -0.10881217824814002
0.59 0.13 -0.10788089862604335
0.6 0.13 -0.10684315131192523
0.61 0.13 -0.10569996068944748
0.62 0.13 -0.1044524552199931
0.63 0.13 -0.10310186632661224
0.64 0.13 -0.1016495271762197
0.65 0.13 -0.1000968713612689
0.66 0.13 -0.09844543148222566
0.67 0.13 -0.09669683763226641
0.68 0.13 -0.09485281578572
0.6900000000000001 0.13 -0.09291518609187
0.7000000000000001 0.13 -0.0908858610758257
0.71 0.13 -0.08876684374826345
0.72 0.13 -0.08656022562592854
0.73 0.13 -0.08426818466487601
0.74 0.13 -0.08189298310851348
0.75 0.13 -0.07943696525259296
0.76 0.13 -0.07690255512937871
0.77 0.13 -0.07429225411329736
0.78 0.13 -0.07160863845045178
0.79 0.13 -0.06885435671445377
0.8 0.13 -0.06603212719110238
0.81 0.13 -0.06314473519450095
0.8200000000000001 0.13 -0.06019503031727434
0.8300000000000001 0.13 -0.05718592361760722
0.84 0.13 -0.05412038474588811
0.85 0.13 -0.05100143901379729
0.86 0.13 -0.047832164408735105
0.87 0.13 -0.04461568855653434
0.88 0.13 -0.041355185635453706
0.89 0.13 -0.03805387324449052
0.9 0.13 -0.03471500922909774
0.91 0.13 -0.03134188846742646
0.92 0.13 -0.027937839620254985
0.93 0.13 -0.02450622184779674
0.9400000000000001 0.13 -0.02105042149661233
0.9500000000000001 0.13 -0.01757384875987643
0.96 0.13 -0.014079934314277162
0.97 0.13 -0.010572125936845353
0.98 0.13 -0.007053885105030834
0.99 0.13 -0.0035286835833570926
1.0 0.13 -1.375767767588547e-17
 
 
0.0 0.135 0.0
0.01 0.135 -0.0033587894999596384
0.02 0.135 -0.00671426448735408
0.03 0.135 -0.010063113718803095
0.04 0.135 -0.01340203248608644
0.05 0.135 -0.016727725875701913
0.06 0.135 -0.020036912018805645
0.07 0.135 -0.02332632532834271
0.08 0.135 -0.026592719720188267
0.09 0.135 -0.029832871815134682
0.1 0.135 -0.033043584118577836
0.11 0.135 -0.03622168817477725
0.12 0.135 -0.03936404769258843
0.13 0.135 -0.04246756163959285
0.14 0.135 -0.04552916730158131
0.15 0.135 -0.04854584330437854
0.16 0.135 -0.05151461259503355
0.17 0.135 -0.05443254537943809
0.18 0.135 -0.057296762013477796
0.19 0.135 -0.060104435844864315
0.2 0.135 -0.06285279600284427
0.21 0.135 -0.06553913013303066
0.22 0.135 -0.06816078707465496
0.23 0.135 -0.07071517947759327
0.24 0.135 -0.07319978635657849
0.25 0.135 -0.0756121555800702
0.26 0.135 -0.07794990629131768
0.27 0.135 -0.08021073125921693
0.28 0.135 -0.08239239915663081
0.29 0.135 -0.08449275676391155
0.3 0.135 -0.08650973109543818
0.31 0.135 -0.08844133144705602
0.32 0.135 -0.09028565136238352
0.33 0.135 -0.09204087051602992
0.34 0.135 -0.09370525651185019
0.35000000000000003 0.135 -0.0952771665944458
0.36 0.135 -0.09675504927220682
0.37 0.135 -0.09813744585027624
0.38 0.135 -0.09942299187190846
0.39 0.135 -0.10061041846678268
0.4 0.135 -0.10169855360492541
0.41000000000000003 0.135 -0.10268632325498944
0.42 0.135 -0.10357275244573162
0.43 0.135 -0.10435696622962844
0.44 0.135 -0.10503819054766546
0.45 0.135 -0.10561575299443576
0.46 0.135 -0.10608908348278112
0.47000000000000003 0.135 -0.10645771480731155
0.48 0.135 -0.10672128310623791
0.49 0.135 -0.10687952822105592
0.5 0.135 -0.10693229395372095
0.51 0.135 -0.10687952822105592
0.52 0.135 -0.10672128310623791
0.53 0.135 -0.10645771480731155
0.54 0.135 -0.10608908348278111
0.55 0.135 -0.10561575299443575
0.56 0.135 -0.10503819054766546
0.5700000000000001 0.135 -0.10435696622962845
0.58 0.135 -0.10357275244573164
0.59 0.135 -0.10268632325498944
0.6 0.135 -0.10169855360492543
0.61 0.135 -0.10061041846678268
0.62 0.135 -0.09942299187190846
0.63 0.135 -0.09813744585027626
0.64 0.135 -0.09675504927220681
0.65 0.135 -0.09527716659444581
0.66 0.135 -0.09370525651185016
0.67 0.135 -0.09204087051602992
0.68 0.135 -0.0902856513623835
0.6900000000000001 0.135 -0.088441331447056
0.7000000000000001 0.135 -0.08650973109543818
0.71 0.135 -0.08449275676391156
0.72 0.135 -0.08239239915663081
0.73 0.135 -0.08021073125921695
0.74 0.135 -0.07794990629131766
0.75 0.135 -0.07561215558007021
0.76 0.135 -0.07319978635657852
0.77 0.135 -0.07071517947759327
0.78 0.135 -0.06816078707465498
0.79 0.135 -0.06553913013303066
0.8 0.135 -0.06285279600284428
0.81 0.135 -0.06010443584486431
0.8200000000000001 0.135 -0.057296762013477796
0.8300000000000001 0.135 -0.05443254537943807
0.84 0.135 -0.05151461259503358
0.85 0.135 -0.04854584330437855
0.86 0.135 -0.04552916730158133
0.87 0.135 -0.04246756163959285
0.88 0.135 -0.03936404769258845
0.89 0.135 -0.03622168817477725
0.9 0.135 -0.03304358411857784
0.91 0.135 -0.029832871815134665
0.92 0.135 -0.02659271972018827
0.93 0.135 -0.023326325328342678
0.9400000000000001 0.135 -0.02003691201880564
0.9500000000000001 0.135 -0.016727725875701923
0.96 0.135 -0.013402032486086471
0.97 0.135 -0.010063113718803099
0.98 0.135 -0.006714264487354102
0.99 0.135 -0.0033587894999596328
1.0 0.135 -1.3095292468242088e-17
 
 
0.0 0.14 0.0
0.01 0.14 -0.003197071291038893
0.02 0.14 -0.00639098759156884
0.03 0.14 -0.009578597023496265
0.04 0.14 -0.012756753930497253
0.05 0.14 -0.015922321981252496
0.06 0.14 -0.019072177263510664
0.07 0.14 -0.0222032113659366
0.08 0.14 -0.025312334444712422
0.09 0.14 -0.028396478271874442
0.1 0.14 -0.03145259926238588
0.11 0.14 -0.034477681476966275
0.12 0.14 -0.037468739597721186
0.13 0.14 -0.040422821873642344
0.14 0.14 -0.043337013033077076
0.15 0.14 -0.04620843716029758
0.16 0.14 -0.04903426053333549
0.17 0.14 -0.05181169442028379
0.18 0.14 -0.05453799783130907
0.19 0.14 -0.0572104802236589
0.2 0.14 -0.059826504156995475
0.21 0.14 -0.06238348789643368
0.22 0.14 -0.06487890796071331
0.23 0.14 -0.0673103016129877
0.24 0.14 -0.06967526929176723
0.25 0.14 -0.07197147697961351
0.26 0.14 -0.07419665850724178
0.27 0.14 -0.07634861779075101
0.28 0.14 -0.07842523099976684
0.29 0.14 -0.0804244486543498
0.3 0.14 -0.08234429764859144
0.31 0.14 -0.08418288319889164
0.32 0.14 -0.08593839071498593
0.33 0.14 -0.0876090875918658
0.34 0.14 -0.08919332492081354
0.35000000000000003 0.14 -0.09068953911785332
0.36 0.14 -0.09209625346800024
0.37 0.14 -0.09341207958377316
0.38 0.14 -0.09463571877652181
0.39 0.14 -0.09576596333920405
0.4 0.14 -0.09680169773933771
0.41000000000000003 0.14 -0.09774189972093994
0.42 0.14 -0.09858564131435725
0.43 0.14 -0.09933208975298086
0.44 0.14 -0.09998050829593479
0.45 0.14 -0.10053025695591683
0.46 0.14 -0.10098079313146764
0.47000000000000003 0.14 -0.10133167214303791
0.48 0.14 -0.10158254767231924
0.49 0.14 -0.10173317210440082
0.5 0.14 -0.10178339677241117
0.51 0.14 -0.10173317210440082
0.52 0.14 -0.10158254767231924
0.53 0.14 -0.10133167214303791
0.54 0.14 -0.10098079313146763
0.55 0.14 -0.10053025695591682
0.56 0.14 -0.09998050829593479
0.5700000000000001 0.14 -0.09933208975298087
0.58 0.14 -0.09858564131435726
0.59 0.14 -0.09774189972093994
0.6 0.14 -0.09680169773933772
0.61 0.14 -0.09576596333920405
0.62 0.14 -0.09463571877652181
0.63 0.14 -0.09341207958377318
0.64 0.14 -0.09209625346800022
0.65 0.14 -0.09068953911785334
0.66 0.14 -0.08919332492081351
0.67 0.14 -0.0876090875918658
0.68 0.14 -0.08593839071498592
0.6900000000000001 0.14 -0.08418288319889163
0.7000000000000001 0.14 -0.08234429764859144
0.71 0.14 -0.08042444865434982
0.72 0.14 -0.07842523099976684
0.73 0.14 -0.07634861779075103
0.74 0.14 -0.07419665850724176
0.75 0.14 -0.07197147697961352
0.76 0.14 -0.06967526929176726
0.77 0.14 -0.0673103016129877
0.78 0.14 -0.06487890796071333
0.79 0.14 -0.06238348789643368
0.8 0.14 -0.05982650415699549
0.81 0.14 -0.05721048022365889
0.8200000000000001 0.14 -0.05453799783130907
0.8300000000000001 0.14 -0.05181169442028377
0.84 0.14 -0.04903426053333552
0.85 0.14 -0.046208437160297586
0.86 0.14 -0.0433370130330771
0.87 0.14 -0.040422821873642344
0.88 0.14 -0.03746873959772121
0.89 0.14 -0.034477681476966275
0.9 0.14 -0.03145259926238589
0.91 0.14 -0.028396478271874425
0.92 0.14 -0.025312334444712425
0.93 0.14 -0.022203211365936573
0.9400000000000001 0.14 -0.01907217726351066
0.9500000000000001 0.14 -0.015922321981252506
0.96 0.14 -0.012756753930497283
0.97 0.14 -0.009578597023496269
0.98 0.14 -0.006390987591568861
0.99 0.14 -0.003197071291038888
1.0 0.14 -1.246478344031606e-17
 
 
0.0 0.145 0.0
0.01 0.145 -0.003043136921382131
0.02 0.145 -0.006083270719244329
0.03 0.145 -0.00911740123303059
0.04 0.145 -0.012142534225195407
0.05 0.145 -0.015155684335418385
0.06 0.145 -0.018153878026078034
0.07 0.145 -0.02113415651608426
0.08 0.145 -0.024093578700180255
0.09 0.145 -0.027029224050838838
0.1 0.145 -0.029938195499894616
0.11 0.145 -0.03281762229707359
0.12 0.145 -0.035664662842603584
0.13 0.145 -0.0384765074911144
0.14 0.145 -0.041250381324064264
0.15 0.145 -0.04398354688795957
0.16 0.145 -0.04667330689566843
0.17 0.145 -0.04931700688816373
0.18 0.145 -0.05191203785407069
0.19 0.145 -0.0544558388044342
0.2 0.145 -0.05694589930016515
0.21 0.145 -0.05937976192967087
0.22 0.145 -0.061755024734223576
0.23 0.145 -0.06406934357867121
0.24 0.145 -0.06632043446514907
0.25 0.145 -0.06850607578750559
0.26 0.145 -0.070624110524214
0.27 0.145 -0.07267244836760184
0.28 0.145 -0.0746490677872924
0.29 0.145 -0.07655201802581657
0.3 0.145 -0.07837942102442082
0.31 0.145 -0.08012947327716421
0.32 0.145 -0.08180044761146962
0.33 0.145 -0.08339069489336484
0.34 0.145 -0.08489864565572468
0.35000000000000003 0.145 -0.08632281164790052
0.36 0.145 -0.08766178730520117
0.37 0.145 -0.0889142511367681
0.38 0.145 -0.09007896703046898
0.39 0.145 -0.091154785473515
0.4 0.145 -0.09214064468759049
0.41000000000000003 0.145 -0.09303557167736953
0.42 0.145 -0.09383868319137757
0.43 0.145 -0.09454918659424498
0.44 0.145 -0.09516638064948642
0.45 0.145 -0.09568965621202818
0.46 0.145 -0.0961184968297964
0.47000000000000003 0.145 -0.09645247925376801
0.48 0.145 -0.09669127385597819
0.49 0.145 -0.09683464495506838
0.5 0.145 -0.09688245104905241
0.51 0.145 -0.09683464495506838
0.52 0.145 -0.09669127385597819
0.53 0.145 -0.09645247925376801
0.54 0.145 -0.09611849682979638
0.55 0.145 -0.09568965621202817
0.56 0.145 -0.09516638064948642
0.5700000000000001 0.145 -0.094549186594245
0.58 0.145 -0.09383868319137759
0.59 0.145 -0.09303557167736953
0.6 0.145 -0.0921406446875905
0.61 0.145 -0.091154785473515
0.62 0.145 -0.09007896703046898
0.63 0.145 -0.08891425113676811
0.64 0.145 -0.08766178730520116
0.65 0.145 -0.08632281164790054
0.66 0.145 -0.08489864565572465
0.67 0.145 -0.08339069489336484
0.68 0.145 -0.08180044761146961
0.6900000000000001 0.145 -0.0801294732771642
0.7000000000000001 0.145 -0.07837942102442082
0.71 0.145 -0.07655201802581658
0.72 0.145 -0.0746490677872924
0.73 0.145 -0.07267244836760185
0.74 0.145 -0.07062411052421398
0.75 0.145 -0.0685060757875056
0.76 0.145 -0.0663204344651491
0.77 0.145 -0.06406934357867121
0.78 0.145 -0.06175502473422358
0.79 0.145 -0.05937976192967087
0.8 0.145 -0.056945899300165165
0.81 0.145 -0.05445583880443419
0.8200000000000001 0.145 -0.05191203785407069
0.8300000000000001 0.145 -0.049317006888163706
0.84 0.145 -0.04667330689566846
0.85 0.145 -0.04398354688795958
0.86 0.145 -0.041250381324064285
0.87 0.145 -0.0384765074911144
0.88 0.145 -0.035664662842603605
0.89 0.145 -0.03281762229707359
0.9 0.145 -0.029938195499894623
0.91 0.145 -0.02702922405083882
0.92 0.145 -0.02409357870018026
0.93 0.145 -0.021134156516084232
0.9400000000000001 0.145 -0.01815387802607803
0.9500000000000001 0.145 -0.015155684335418395
0.96 0.145 -0.012142534225195435
0.97 0.145 -0.009117401233030594
0.98 0.145 -0.006083270719244349
0.99 0.145 -0.003043136921382126
